open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-04-01 20:00:00+00:00,84959.99,85563.32,84768.01,85166.0,403.97872,2025-04-01 23:59:59.999000+00:00,34413039.2012804,29061,208.91577,17799486.4790442,
2025-04-02 00:00:00+00:00,85166.01,85267.99,84507.41,84550.01,378.07368,2025-04-02 03:59:59.999000+00:00,32103486.6253432,28922,178.8224,15186991.7157772,
2025-04-02 04:00:00+00:00,84550.0,84728.0,83902.92,84426.01,362.77859,2025-04-02 07:59:59.999000+00:00,30569693.2680083,36443,180.90631,15246211.8139729,
2025-04-02 08:00:00+00:00,84426.02,85442.33,84265.01,84566.0,596.2426,2025-04-02 11:59:59.999000+00:00,50619602.0885213,44355,296.24956,25153169.7271033,
2025-04-02 12:00:00+00:00,84561.39,87350.0,84458.0,86767.59,2897.87762,2025-04-02 15:59:59.999000+00:00,249869567.0874465,176288,1451.58985,125172705.3069304,
2025-04-02 16:00:00+00:00,86767.6,87331.12,86191.63,86904.01,1686.15222,2025-04-02 19:59:59.999000+00:00,146247955.9672725,104145,892.99069,77462993.043186,
2025-04-02 20:00:00+00:00,86904.01,88500.0,82312.0,82496.8,3406.54491,2025-04-02 23:59:59.999000+00:00,289579687.026406,213694,1657.24865,140875110.0245294,
2025-04-03 00:00:00+00:00,82496.8,83927.46,82149.02,83479.0,916.00794,2025-04-03 03:59:59.999000+00:00,76256155.850071,56578,459.89714,38300475.1750229,
2025-04-03 04:00:00+00:00,83479.0,83733.99,82989.98,83453.33,627.21012,2025-04-03 07:59:59.999000+00:00,52296116.0437988,44361,284.43141,23717618.8172857,
2025-04-03 08:00:00+00:00,83453.33,83781.25,83026.01,83078.87,581.87984,2025-04-03 11:59:59.999000+00:00,48567715.9622904,53241,271.86747,22695084.403304,
2025-04-03 12:00:00+00:00,83078.86,83136.76,81166.0,82017.46,2230.82928,2025-04-03 15:59:59.999000+00:00,182994975.7859535,140237,1090.60558,89471688.8969176,
2025-04-03 16:00:00+00:00,82017.46,82413.36,81511.76,81970.0,1021.20089,2025-04-03 19:59:59.999000+00:00,83717927.4532924,63838,505.18313,41418902.330809,
2025-04-03 20:00:00+00:00,81969.21,83291.24,81761.69,83168.67,491.98222,2025-04-03 23:59:59.999000+00:00,40600544.6027873,33760,271.88918,22440910.7753815,
2025-04-04 00:00:00+00:00,83180.41,83384.9,82566.66,82788.46,384.00099,2025-04-04 03:59:59.999000+00:00,31870352.8781435,33059,172.23736,14292378.3328577,
2025-04-04 04:00:00+00:00,82791.61,84000.0,82584.41,83989.5,483.2601,2025-04-04 07:59:59.999000+00:00,40235688.799656,35386,247.6157,20630048.3946488,
2025-04-04 08:00:00+00:00,83989.51,84721.08,81650.78,82671.99,1842.1757,2025-04-04 11:59:59.999000+00:00,153277507.7388011,117856,914.66238,76086128.1178,
2025-04-04 12:00:00+00:00,82670.01,83681.56,81810.29,82830.0,2523.91161,2025-04-04 15:59:59.999000+00:00,208986906.1558686,185384,1274.11518,105542860.785023,
2025-04-04 16:00:00+00:00,82831.62,84578.76,82702.31,83981.98,1699.91457,2025-04-04 19:59:59.999000+00:00,142348153.5246884,107140,847.96153,71028817.3821556,
2025-04-04 20:00:00+00:00,83975.02,84420.97,83461.5,83864.0,601.08794,2025-04-04 23:59:59.999000+00:00,50493289.3539049,33440,284.22413,23874622.8107633,
2025-04-05 00:00:00+00:00,83864.0,84235.26,83400.0,83602.56,268.35186,2025-04-05 03:59:59.999000+00:00,22498095.3382082,22882,125.48432,10522500.9895892,
2025-04-05 04:00:00+00:00,83602.56,83837.61,83311.2,83501.0,234.31485,2025-04-05 07:59:59.999000+00:00,19578107.8372159,18896,104.88479,8765464.3953486,
2025-04-05 08:00:00+00:00,83503.86,83877.92,83350.0,83431.9,304.57275,2025-04-05 11:59:59.999000+00:00,25466651.3599123,24103,127.47087,10658704.053011,
2025-04-05 12:00:00+00:00,83431.99,83533.0,82355.35,82588.7,503.27083,2025-04-05 15:59:59.999000+00:00,41706854.3840897,44518,202.50767,16774705.4018843,
2025-04-05 16:00:00+00:00,82588.69,83116.64,82574.19,82829.98,221.23622,2025-04-05 19:59:59.999000+00:00,18331390.6180954,22350,114.52724,9490862.2176822,
2025-04-05 20:00:00+00:00,82829.02,83649.41,82796.81,83502.01,238.82113,2025-04-05 23:59:59.999000+00:00,19855528.1648216,27507,127.6007,10611012.8982018,
2025-04-06 00:00:00+00:00,83508.45,83773.59,83142.0,83312.0,163.75406,2025-04-06 03:59:59.999000+00:00,13664182.5988441,18859,80.80977,6746201.5815819,
2025-04-06 04:00:00+00:00,83312.0,83497.6,83000.0,83000.0,139.18077,2025-04-06 07:59:59.999000+00:00,11584693.6151885,16461,56.8316,4731371.2633303,
2025-04-06 08:00:00+00:00,83000.0,83138.0,82630.68,82807.98,196.65152,2025-04-06 11:59:59.999000+00:00,16289462.06456,21076,96.27514,7974587.7111159,
2025-04-06 12:00:00+00:00,82804.01,82948.8,82188.0,82519.99,436.51037,2025-04-06 15:59:59.999000+00:00,36018542.2709482,42862,181.72912,14996956.0172091,
2025-04-06 16:00:00+00:00,82519.99,82543.99,78634.62,79589.0,2439.40578,2025-04-06 19:59:59.999000+00:00,195565400.4533248,158775,1056.97018,84647784.0873936,
2025-04-06 20:00:00+00:00,79580.49,79854.11,77088.0,78365.18,2412.4852,2025-04-06 23:59:59.999000+00:00,189274427.0110868,152830,1083.97178,85050940.1215995,
2025-04-07 00:00:00+00:00,78368.0,79296.06,77308.03,77662.07,1247.2146,2025-04-07 03:59:59.999000+00:00,97616147.2052087,98697,631.34091,49410880.8501829,
2025-04-07 04:00:00+00:00,77654.13,77940.0,74440.0,75040.01,4540.33505,2025-04-07 07:59:59.999000+00:00,343342816.8060305,238303,1974.34007,149286686.6468505,
2025-04-07 08:00:00+00:00,75040.01,77529.4,75006.0,76647.28,2290.23695,2025-04-07 11:59:59.999000+00:00,175068804.1051481,136654,1140.02317,87127991.9118389,
2025-04-07 12:00:00+00:00,76645.82,81500.0,75740.74,78441.66,6731.38084,2025-04-07 15:59:59.999000+00:00,526704472.9219504,373748,3392.55751,265672301.4412317,
2025-04-07 16:00:00+00:00,78441.66,79331.06,77285.69,78088.02,3123.50394,2025-04-07 19:59:59.999000+00:00,245021464.0256468,168581,1572.6058,123385441.4935262,
2025-04-07 20:00:00+00:00,78099.53,80192.99,78060.01,79132.0,1057.21805,2025-04-07 23:59:59.999000+00:00,83702304.1003326,64242,602.32935,47743760.9859044,
2025-04-08 00:00:00+00:00,79135.98,80842.74,78751.76,79876.04,970.00011,2025-04-08 03:59:59.999000+00:00,77639794.5158627,64425,463.78727,37088235.4905785,
2025-04-08 04:00:00+00:00,79877.59,80388.0,79178.94,79464.44,723.00593,2025-04-08 07:59:59.999000+00:00,57600251.2202667,45054,358.28687,28539637.3851171,
2025-04-08 08:00:00+00:00,79460.02,80043.43,78802.01,79956.8,873.71441,2025-04-08 11:59:59.999000+00:00,69206615.8389735,49821,471.35181,37350056.6236885,
2025-04-08 12:00:00+00:00,79963.39,80353.59,78137.12,78468.18,2160.21084,2025-04-08 15:59:59.999000+00:00,171582260.2872659,116521,1036.02485,82298821.8853046,
2025-04-08 16:00:00+00:00,78468.18,78494.99,76254.43,76774.0,2704.87001,2025-04-08 19:59:59.999000+00:00,208807569.1176494,143321,1307.50207,100919930.9793367,
2025-04-08 20:00:00+00:00,76777.27,77222.2,76174.0,76259.99,1160.77964,2025-04-08 23:59:59.999000+00:00,89001785.1261034,65730,638.20906,48938639.5055967,
2025-04-09 00:00:00+00:00,76259.99,76791.88,74574.0,75011.48,2000.67493,2025-04-09 03:59:59.999000+00:00,151445322.175491,123059,860.80789,65239795.8409191,
2025-04-09 04:00:00+00:00,75011.48,77910.21,74930.48,77658.01,2022.52655,2025-04-09 07:59:59.999000+00:00,155403971.1296973,106722,1033.24538,79381190.3705764,
2025-04-09 08:00:00+00:00,77658.01,77845.99,75740.74,76196.0,1931.0905,2025-04-09 11:59:59.999000+00:00,148101086.1664796,100671,897.97998,68878889.8852936,
2025-04-09 12:00:00+00:00,76190.01,78255.84,75976.16,77194.87,2878.73325,2025-04-09 15:59:59.999000+00:00,222038511.0775857,148775,1491.76051,115067302.4066294,
2025-04-09 16:00:00+00:00,77201.11,82989.52,77072.01,82305.1,6140.27994,2025-04-09 19:59:59.999000+00:00,498014393.2750259,310704,3204.18519,259792105.1291698,
2025-04-09 20:00:00+00:00,82313.43,83574.72,81980.28,82589.98,1633.51974,2025-04-09 23:59:59.999000+00:00,135416055.733421,84295,770.34985,63860935.4933693,
2025-04-10 00:00:00+00:00,82589.98,82718.02,81444.44,81744.01,733.81501,2025-04-10 03:59:59.999000+00:00,60289645.1584549,46988,317.91633,26119518.2817589,
2025-04-10 04:00:00+00:00,81744.0,82315.78,81272.38,81571.91,725.23204,2025-04-10 07:59:59.999000+00:00,59394870.7122591,42124,283.19344,23189721.6994765,
2025-04-10 08:00:00+00:00,81578.0,82101.28,81326.0,81831.42,689.58281,2025-04-10 11:59:59.999000+00:00,56344090.7525005,45701,338.82624,27691861.824281,
2025-04-10 12:00:00+00:00,81831.43,82439.66,78560.0,78710.0,2373.49345,2025-04-10 15:59:59.999000+00:00,191703832.8220381,152150,1027.40525,82998525.0722899,
2025-04-10 16:00:00+00:00,78709.98,79990.1,78411.22,79594.61,2013.85336,2025-04-10 19:59:59.999000+00:00,159589574.3999443,117133,1027.5785,81449902.6697407,
2025-04-10 20:00:00+00:00,79588.06,79995.72,79336.64,79553.99,472.24261,2025-04-10 23:59:59.999000+00:00,37628111.9641969,31857,239.62642,19095915.6403577,
2025-04-11 00:00:00+00:00,79553.96,80856.9,78926.0,80794.53,912.15329,2025-04-11 03:59:59.999000+00:00,72899953.0064385,60338,427.8575,34201379.9839594,
2025-04-11 04:00:00+00:00,80795.93,81388.0,80452.54,81220.02,974.38764,2025-04-11 07:59:59.999000+00:00,78897655.1455405,45112,421.38738,34133110.5123175,
2025-04-11 08:00:00+00:00,81220.02,82932.0,80749.75,82087.99,1429.62819,2025-04-11 11:59:59.999000+00:00,117285395.8369623,81415,684.18012,56114237.6094224,
2025-04-11 12:00:00+00:00,82087.99,83280.0,81309.01,82485.1,1694.84549,2025-04-11 15:59:59.999000+00:00,139445647.769188,114854,812.0515,66842775.3650797,
2025-04-11 16:00:00+00:00,82485.11,84181.41,81974.94,83839.64,1459.3435,2025-04-11 19:59:59.999000+00:00,121786673.9019853,85413,724.55904,60473295.2621485,
2025-04-11 20:00:00+00:00,83829.98,84271.72,83138.46,83388.0,520.89825,2025-04-11 23:59:59.999000+00:00,43620155.3310627,33409,252.46824,21156018.5829583,
2025-04-12 00:00:00+00:00,83385.98,83534.59,82764.87,82947.98,453.35958,2025-04-12 03:59:59.999000+00:00,37702153.3089758,28187,148.15498,12324196.0403355,
2025-04-12 04:00:00+00:00,82947.98,83790.0,82828.0,83692.15,467.11387,2025-04-12 07:59:59.999000+00:00,38950828.66159,32714,244.74551,20415528.4082187,
2025-04-12 08:00:00+00:00,83692.15,83985.0,83270.0,83489.99,448.64761,2025-04-12 11:59:59.999000+00:00,37503051.636577,29190,206.61429,17282869.8776111,
2025-04-12 12:00:00+00:00,83490.0,85372.0,83438.01,84982.01,1566.72577,2025-04-12 15:59:59.999000+00:00,132413877.9659765,94387,810.23962,68488286.3145916,
2025-04-12 16:00:00+00:00,84982.02,85241.63,84402.0,84929.49,546.7522,2025-04-12 19:59:59.999000+00:00,46406339.188549,41951,240.32386,20402108.3936812,
2025-04-12 20:00:00+00:00,84929.5,85898.0,84871.6,85262.01,508.59019,2025-04-12 23:59:59.999000+00:00,43440249.5176403,40959,259.71805,22191383.3331288,
2025-04-13 00:00:00+00:00,85262.01,86085.0,84713.5,85408.01,590.96641,2025-04-13 03:59:59.999000+00:00,50445148.0534023,54178,304.79626,26032091.7879382,
2025-04-13 04:00:00+00:00,85408.02,85420.0,84375.0,84415.03,652.53639,2025-04-13 07:59:59.999000+00:00,55236977.6905493,41393,253.10923,21425427.0523376,
2025-04-13 08:00:00+00:00,84412.01,84934.0,84200.0,84508.0,648.31317,2025-04-13 11:59:59.999000+00:00,54797666.2629043,35625,333.42774,28184799.5451481,
2025-04-13 12:00:00+00:00,84508.0,84663.07,83450.73,83821.43,776.48621,2025-04-13 15:59:59.999000+00:00,65199616.4159905,52650,327.17009,27474935.7498028,
2025-04-13 16:00:00+00:00,83821.43,85000.0,83036.37,83969.0,980.71088,2025-04-13 19:59:59.999000+00:00,82601049.0812001,75614,476.96426,40197324.5825595,
2025-04-13 20:00:00+00:00,83969.0,84421.86,83020.01,83737.17,861.38246,2025-04-13 23:59:59.999000+00:00,71952664.3748217,76663,419.49089,35048047.5392272,
2025-04-14 00:00:00+00:00,83737.17,85517.0,83658.0,84545.98,1116.7781,2025-04-14 03:59:59.999000+00:00,94587624.7107623,83486,596.98327,50571302.7952672,
2025-04-14 04:00:00+00:00,84542.01,85080.0,84200.0,84559.84,518.17246,2025-04-14 07:59:59.999000+00:00,43833797.4798352,39288,223.32852,18893133.3296837,
2025-04-14 08:00:00+00:00,84559.86,84951.91,84238.0,84917.99,682.58592,2025-04-14 11:59:59.999000+00:00,57769108.1697526,44176,323.84092,27409298.4341056,
2025-04-14 12:00:00+00:00,84918.0,85795.99,83705.88,84097.98,1622.89989,2025-04-14 15:59:59.999000+00:00,137600341.1317444,110114,810.64689,68743730.2861988,
2025-04-14 16:00:00+00:00,84094.0,85212.53,83856.0,84923.94,1096.0203,2025-04-14 19:59:59.999000+00:00,92740517.7181488,74874,564.12043,47742315.1205218,
2025-04-14 20:00:00+00:00,84923.95,84973.56,84414.91,84589.56,349.31458,2025-04-14 23:59:59.999000+00:00,29581018.5396828,31471,172.88901,14640271.9021428,
2025-04-15 00:00:00+00:00,84590.0,85399.0,84350.0,85366.62,437.68307,2025-04-15 03:59:59.999000+00:00,37192771.2182133,40733,227.93602,19373230.6397398,
2025-04-15 04:00:00+00:00,85366.61,85856.42,85149.38,85718.68,520.35503,2025-04-15 07:59:59.999000+00:00,44522697.7353442,35096,279.91487,23953418.2446869,
2025-04-15 08:00:00+00:00,85718.68,85997.0,85352.01,85587.99,623.01892,2025-04-15 11:59:59.999000+00:00,53410780.4006673,32508,273.3063,23434475.155614,
2025-04-15 12:00:00+00:00,85582.45,86471.17,84625.97,84908.23,1523.53315,2025-04-15 15:59:59.999000+00:00,130209029.3783393,87203,736.05376,62943792.8346227,
2025-04-15 16:00:00+00:00,84913.99,85145.65,83918.01,83994.46,804.76174,2025-04-15 19:59:59.999000+00:00,67982068.5990258,48733,373.07412,31524228.5989445,
2025-04-15 20:00:00+00:00,83994.47,84239.73,83601.0,83640.01,499.69276,2025-04-15 23:59:59.999000+00:00,41939316.7658062,33697,239.09378,20072163.1188627,
2025-04-16 00:00:00+00:00,83639.98,83944.33,83104.0,83686.64,515.10726,2025-04-16 03:59:59.999000+00:00,43026654.8342839,36683,256.44028,21425164.8514002,
2025-04-16 04:00:00+00:00,83686.01,83814.0,83214.52,83350.01,464.9001,2025-04-16 07:59:59.999000+00:00,38818191.1527482,30739,211.28224,17645353.7457193,
2025-04-16 08:00:00+00:00,83350.02,84116.66,83132.0,84042.02,631.15878,2025-04-16 11:59:59.999000+00:00,52874356.4761049,41311,332.10159,27823430.3749004,
2025-04-16 12:00:00+00:00,84045.99,85260.0,83505.0,84848.02,1238.75403,2025-04-16 15:59:59.999000+00:00,104539468.9726466,75827,548.43316,46246396.2815271,
2025-04-16 16:00:00+00:00,84848.7,85499.99,83280.0,84342.0,1388.67759,2025-04-16 19:59:59.999000+00:00,117057630.6367816,102204,674.53121,56866586.5398231,
2025-04-16 20:00:00+00:00,84342.0,84687.33,84024.02,84030.02,421.38322,2025-04-16 23:59:59.999000+00:00,35571144.3322247,31828,241.38174,20380221.8054511,
2025-04-17 00:00:00+00:00,84030.02,84492.95,83813.23,83999.96,220.46253,2025-04-17 03:59:59.999000+00:00,18544544.671163,25179,98.54825,8291493.9689659,
2025-04-17 04:00:00+00:00,83998.01,85046.0,83901.01,84667.99,331.58107,2025-04-17 07:59:59.999000+00:00,28035682.674907,28764,163.44309,13821149.6100444,
2025-04-17 08:00:00+00:00,84667.99,84769.15,84176.0,84551.98,300.67949,2025-04-17 11:59:59.999000+00:00,25399869.7615285,25506,126.34657,10672047.093434,
2025-04-17 12:00:00+00:00,84551.99,84850.0,83685.63,84529.99,710.52923,2025-04-17 15:59:59.999000+00:00,59966871.1765488,51783,327.50534,27638226.8340147,
2025-04-17 16:00:00+00:00,84530.0,85468.08,84394.01,84856.0,1076.15937,2025-04-17 19:59:59.999000+00:00,91439914.7212041,58543,507.31737,43108513.8261092,
2025-04-17 20:00:00+00:00,84856.0,85160.14,84732.0,84947.13,439.82274,2025-04-17 23:59:59.999000+00:00,37387693.0009996,19527,196.06214,16665586.7717416,
2025-04-18 00:00:00+00:00,84947.91,85132.0,84733.99,84834.0,185.01835,2025-04-18 03:59:59.999000+00:00,15708343.7487635,16733,71.64494,6083515.8069352,
2025-04-18 04:00:00+00:00,84834.01,84844.39,84416.89,84654.44,199.068,2025-04-18 07:59:59.999000+00:00,16848522.3336721,17949,67.34295,5699658.4496774,
2025-04-18 08:00:00+00:00,84654.45,84760.0,84463.95,84652.02,214.96156,2025-04-18 11:59:59.999000+00:00,18188304.7699475,18229,84.64258,7161516.9688657,
2025-04-18 12:00:00+00:00,84652.02,84753.99,84330.0,84371.34,210.39008,2025-04-18 15:59:59.999000+00:00,17785674.2775111,17708,95.8313,8102415.2767415,
2025-04-18 16:00:00+00:00,84371.34,84636.0,84300.0,84555.99,168.029,2025-04-18 19:59:59.999000+00:00,14200739.0885163,13955,68.52859,5791238.4596889,
2025-04-18 20:00:00+00:00,84556.0,84679.42,84340.0,84456.01,180.08363,2025-04-18 23:59:59.999000+00:00,15215804.9302322,13448,80.00462,6760012.872221,
2025-04-19 00:00:00+00:00,84456.0,84971.96,84356.18,84876.0,175.77742,2025-04-19 03:59:59.999000+00:00,14889163.1786005,15334,86.71795,7346084.6568738,
2025-04-19 04:00:00+00:00,84875.99,85267.02,84875.98,85210.0,349.78651,2025-04-19 07:59:59.999000+00:00,29750938.9386542,18824,180.74315,15370877.7494465,
2025-04-19 08:00:00+00:00,85210.0,85434.78,85100.69,85212.08,254.739,2025-04-19 11:59:59.999000+00:00,21723321.5907644,17498,116.72872,9954643.5381849,
2025-04-19 12:00:00+00:00,85212.08,85634.5,85070.6,85182.01,421.38251,2025-04-19 15:59:59.999000+00:00,35984783.9387833,23338,201.55324,17214492.9363266,
2025-04-19 16:00:00+00:00,85182.01,85312.0,84706.1,85085.0,554.39592,2025-04-19 19:59:59.999000+00:00,47162762.046053,27935,229.40688,19516327.9882506,
2025-04-19 20:00:00+00:00,85084.99,85363.25,85007.64,85070.49,152.78096,2025-04-19 23:59:59.999000+00:00,13020750.0854949,11862,61.959,5280318.7379587,
2025-04-20 00:00:00+00:00,85075.99,85318.0,85038.0,85160.25,127.30778,2025-04-20 03:59:59.999000+00:00,10847651.6509656,12094,50.02309,4262258.1804132,
2025-04-20 04:00:00+00:00,85160.25,85248.0,84669.99,84779.72,278.6603,2025-04-20 07:59:59.999000+00:00,23671466.1819618,18800,109.74286,9320299.457127,
2025-04-20 08:00:00+00:00,84779.72,84792.4,83963.35,84132.45,428.30767,2025-04-20 11:59:59.999000+00:00,36107086.5866321,27805,181.69447,15311367.5719777,
2025-04-20 12:00:00+00:00,84132.45,84666.0,84100.49,84354.0,271.72738,2025-04-20 15:59:59.999000+00:00,22935776.9275102,22401,142.21088,12001617.7952765,
2025-04-20 16:00:00+00:00,84354.0,84663.0,84286.0,84647.22,162.40403,2025-04-20 19:59:59.999000+00:00,13727469.0303605,14011,90.79117,7673851.6472908,
2025-04-20 20:00:00+00:00,84647.22,85296.82,84616.11,85179.99,460.41679,2025-04-20 23:59:59.999000+00:00,39144343.6275741,31231,201.641,17142576.9286002,
2025-04-21 00:00:00+00:00,85179.98,87619.99,85141.47,87202.0,1338.73861,2025-04-21 03:59:59.999000+00:00,116097316.6770837,83375,719.64371,62332827.6530613,
2025-04-21 04:00:00+00:00,87201.99,87738.0,87058.55,87441.99,667.37566,2025-04-21 07:59:59.999000+00:00,58358185.2113165,29273,245.33787,21456684.0694062,
2025-04-21 08:00:00+00:00,87442.0,87799.22,86648.0,86976.01,715.14309,2025-04-21 11:59:59.999000+00:00,62435234.4996219,35404,267.16178,23323875.4804054,
2025-04-21 12:00:00+00:00,86976.0,88490.34,86790.33,88076.68,1885.05813,2025-04-21 15:59:59.999000+00:00,165696987.5699254,112186,1048.71388,92216321.8589278,
2025-04-21 16:00:00+00:00,88076.02,88289.36,86401.88,87413.25,1195.57044,2025-04-21 19:59:59.999000+00:00,104228646.1222389,70539,567.15781,49422770.7350406,
2025-04-21 20:00:00+00:00,87417.99,87627.37,86894.36,87518.01,317.42016,2025-04-21 23:59:59.999000+00:00,27682417.9597422,23648,175.85734,15337320.29949,
2025-04-22 00:00:00+00:00,87518.0,88879.72,87088.0,88166.01,891.49253,2025-04-22 03:59:59.999000+00:00,78525302.5355505,65083,504.12082,44414790.9353567,
2025-04-22 04:00:00+00:00,88166.0,88489.99,87972.0,88482.01,441.30518,2025-04-22 07:59:59.999000+00:00,38942675.0082379,27103,217.7703,19219756.2247145,
2025-04-22 08:00:00+00:00,88482.0,88699.98,88244.0,88625.99,678.77454,2025-04-22 11:59:59.999000+00:00,60056623.2627566,29296,258.04142,22839424.7554978,
2025-04-22 12:00:00+00:00,88625.99,91464.29,88500.0,90998.0,2758.08326,2025-04-22 15:59:59.999000+00:00,248992983.357576,193072,1487.76893,134322126.5918629,
2025-04-22 16:00:00+00:00,90998.0,91758.0,90698.0,91483.54,1364.0911,2025-04-22 19:59:59.999000+00:00,124409002.32525,101200,666.60762,60798298.1480988,
2025-04-22 20:00:00+00:00,91483.54,93949.99,91111.32,93486.69,1470.38061,2025-04-22 23:59:59.999000+00:00,136182889.1149072,143470,815.65761,75562102.3723076,
2025-04-23 00:00:00+00:00,93486.68,93930.0,92639.85,93192.0,879.13536,2025-04-23 03:59:59.999000+00:00,81865898.7759175,76023,438.68939,40850542.5265198,
2025-04-23 04:00:00+00:00,93191.99,94285.71,93060.45,94158.02,940.43308,2025-04-23 07:59:59.999000+00:00,88020193.4188124,68570,440.10552,41207400.673606,
2025-04-23 08:00:00+00:00,94158.38,94522.09,93361.02,93493.24,1012.44689,2025-04-23 11:59:59.999000+00:00,95097244.3219754,75852,416.68934,39159331.5754737,
2025-04-23 12:00:00+00:00,93493.24,94672.49,91800.0,93210.01,2222.7196,2025-04-23 15:59:59.999000+00:00,207031274.2864524,194910,1097.4621,102230810.7623165,
