open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore
2025-07-23 12:00:00+00:00,0.8626,0.8631,0.8087,0.8345,24561111.5,2025-07-23 15:59:59.999000+00:00,20369994.04304,61484,11201292.1,9282439.64245,
2025-07-23 16:00:00+00:00,0.8347,0.8347,0.8,0.8141,13110144.3,2025-07-23 19:59:59.999000+00:00,10673574.472,35270,5928954.7,4827974.86201,
2025-07-23 20:00:00+00:00,0.814,0.8211,0.786,0.8164,15152040.2,2025-07-23 23:59:59.999000+00:00,12177463.74498,39649,7116874.9,5720749.28222,
2025-07-24 00:00:00+00:00,0.8165,0.8254,0.8105,0.8167,5234636.0,2025-07-24 03:59:59.999000+00:00,4294302.44284,18003,2801248.8,2300704.24203,
2025-07-24 04:00:00+00:00,0.8167,0.8184,0.7619,0.7895,15113425.6,2025-07-24 07:59:59.999000+00:00,11873952.49015,43671,7245055.5,5698355.35625,
2025-07-24 08:00:00+00:00,0.7895,0.8175,0.7859,0.8163,11427088.0,2025-07-24 11:59:59.999000+00:00,9167099.70149,29065,5532060.6,4439900.35557,
2025-07-24 12:00:00+00:00,0.8159,0.8388,0.7974,0.8236,14363901.9,2025-07-24 15:59:59.999000+00:00,11763602.18166,38858,7090429.2,5810744.8623,
2025-07-24 16:00:00+00:00,0.8238,0.8284,0.805,0.8174,9546185.0,2025-07-24 19:59:59.999000+00:00,7827290.55153,26018,4328590.2,3549580.04479,
2025-07-24 20:00:00+00:00,0.8172,0.8265,0.8014,0.8062,4844996.0,2025-07-24 23:59:59.999000+00:00,3940334.47731,15146,2266289.2,1844131.75683,
2025-07-25 00:00:00+00:00,0.8065,0.8124,0.7833,0.7956,7816940.6,2025-07-25 03:59:59.999000+00:00,6246036.00432,26371,3279534.9,2624167.38859,
2025-07-25 04:00:00+00:00,0.7955,0.8104,0.7858,0.7952,10892409.5,2025-07-25 07:59:59.999000+00:00,8700214.21109,27391,5307142.3,4239313.46706,
2025-07-25 08:00:00+00:00,0.7951,0.8176,0.7874,0.8107,9182379.0,2025-07-25 11:59:59.999000+00:00,7374323.47524,25683,4726658.7,3798572.58279,
2025-07-25 12:00:00+00:00,0.8107,0.8187,0.775,0.784,10583643.8,2025-07-25 15:59:59.999000+00:00,8413394.42537,28627,4351560.0,3460100.13677,
2025-07-25 16:00:00+00:00,0.7842,0.8,0.7798,0.7937,6080161.0,2025-07-25 19:59:59.999000+00:00,4808531.05012,17683,2676247.0,2117006.04544,
2025-07-25 20:00:00+00:00,0.7937,0.8181,0.7934,0.816,8514103.2,2025-07-25 23:59:59.999000+00:00,6921051.68015,16946,3407765.5,2765300.67377,
2025-07-26 00:00:00+00:00,0.8162,0.828,0.8123,0.8251,3687527.4,2025-07-26 03:59:59.999000+00:00,3025822.48372,10897,1841404.5,1511417.86415,
2025-07-26 04:00:00+00:00,0.825,0.8274,0.8178,0.8189,2901040.8,2025-07-26 07:59:59.999000+00:00,2386657.74029,5724,1309785.7,1077618.51173,
2025-07-26 08:00:00+00:00,0.8192,0.8297,0.8189,0.824,3758100.8,2025-07-26 11:59:59.999000+00:00,3100445.36564,7315,1633106.7,1347885.75785,
2025-07-26 12:00:00+00:00,0.824,0.8352,0.8215,0.833,4920567.9,2025-07-26 15:59:59.999000+00:00,4082018.54012,11145,2537953.2,2105414.37627,
2025-07-26 16:00:00+00:00,0.8329,0.839,0.8221,0.8292,5312416.9,2025-07-26 19:59:59.999000+00:00,4406961.46436,12210,2411587.1,1999639.91133,
2025-07-26 20:00:00+00:00,0.8294,0.8327,0.8188,0.8199,2776425.8,2025-07-26 23:59:59.999000+00:00,2294557.98289,8035,1288225.1,1064787.68717,
2025-07-27 00:00:00+00:00,0.82,0.8327,0.818,0.8289,2568845.7,2025-07-27 03:59:59.999000+00:00,2124558.45904,6888,1243504.5,1028491.9637,
2025-07-27 04:00:00+00:00,0.829,0.8397,0.8226,0.8241,4612039.6,2025-07-27 07:59:59.999000+00:00,3841006.50313,10839,2575989.0,2146611.71349,
2025-07-27 08:00:00+00:00,0.8241,0.8326,0.8145,0.8238,7266828.8,2025-07-27 11:59:59.999000+00:00,5973789.756,13256,3199829.2,2631592.21644,
2025-07-27 12:00:00+00:00,0.8241,0.8306,0.8149,0.8222,4446342.5,2025-07-27 15:59:59.999000+00:00,3651083.92847,11282,2357041.0,1935524.38717,
2025-07-27 16:00:00+00:00,0.8223,0.8339,0.8199,0.825,5383945.8,2025-07-27 19:59:59.999000+00:00,4454979.50772,14157,2802501.9,2319495.54556,
2025-07-27 20:00:00+00:00,0.8249,0.8396,0.8249,0.8323,4246391.8,2025-07-27 23:59:59.999000+00:00,3532848.29994,11827,2253948.7,1875418.36219,
2025-07-28 00:00:00+00:00,0.8324,0.8453,0.8244,0.8423,6382177.2,2025-07-28 03:59:59.999000+00:00,5332748.52398,19199,3264670.8,2728574.14378,
2025-07-28 04:00:00+00:00,0.8422,0.8561,0.8343,0.8387,8768325.0,2025-07-28 07:59:59.999000+00:00,7404919.80734,21069,4443998.3,3752233.11214,
2025-07-28 08:00:00+00:00,0.8385,0.8407,0.824,0.83,5615244.3,2025-07-28 11:59:59.999000+00:00,4674505.04379,14055,2545661.8,2118982.60549,
2025-07-28 12:00:00+00:00,0.8301,0.8347,0.8017,0.806,12554110.8,2025-07-28 15:59:59.999000+00:00,10230953.48506,29997,5931117.5,4836972.95271,
2025-07-28 16:00:00+00:00,0.806,0.8099,0.7916,0.798,8476116.1,2025-07-28 19:59:59.999000+00:00,6778601.28247,20746,3823232.2,3058102.97515,
2025-07-28 20:00:00+00:00,0.7981,0.7993,0.7862,0.7933,6183062.1,2025-07-28 23:59:59.999000+00:00,4901140.88768,16639,2638179.4,2092347.24456,
2025-07-29 00:00:00+00:00,0.7934,0.8004,0.78,0.7937,7142645.2,2025-07-29 03:59:59.999000+00:00,5642300.66398,16612,3511182.9,2775787.94093,
2025-07-29 04:00:00+00:00,0.7936,0.8099,0.7882,0.8083,4748673.6,2025-07-29 07:59:59.999000+00:00,3794824.35898,10883,2462770.5,1968414.18917,
2025-07-29 08:00:00+00:00,0.8083,0.81,0.7897,0.7961,4673251.3,2025-07-29 11:59:59.999000+00:00,3730539.27396,11026,2153552.0,1720017.10375,
2025-07-29 12:00:00+00:00,0.7963,0.8052,0.775,0.7813,6724026.7,2025-07-29 15:59:59.999000+00:00,5299300.74252,18840,3315280.2,2614031.37494,
2025-07-29 16:00:00+00:00,0.7813,0.7871,0.7694,0.7768,5763523.3,2025-07-29 19:59:59.999000+00:00,4491952.49425,14704,2710237.6,2113660.64889,
2025-07-29 20:00:00+00:00,0.777,0.7852,0.7701,0.7828,3048396.3,2025-07-29 23:59:59.999000+00:00,2368361.95957,10302,1408309.7,1094116.53753,
2025-07-30 00:00:00+00:00,0.7828,0.7897,0.7737,0.7854,2667473.2,2025-07-30 03:59:59.999000+00:00,2088794.23501,9382,1141981.7,894537.12145,
2025-07-30 04:00:00+00:00,0.7855,0.7879,0.7749,0.7791,3467856.4,2025-07-30 07:59:59.999000+00:00,2709739.00209,8988,1619198.6,1264621.19359,
2025-07-30 08:00:00+00:00,0.7792,0.7845,0.7522,0.7566,8785097.3,2025-07-30 11:59:59.999000+00:00,6750779.63853,19271,3906885.9,3002102.16386,
2025-07-30 12:00:00+00:00,0.7565,0.7777,0.7521,0.7734,9554927.1,2025-07-30 15:59:59.999000+00:00,7297327.58008,22814,5180489.0,3954515.17112,
2025-07-30 16:00:00+00:00,0.7737,0.7792,0.7303,0.7602,12780327.3,2025-07-30 19:59:59.999000+00:00,9654740.76042,31979,5425873.7,4101531.37931,
2025-07-30 20:00:00+00:00,0.7602,0.7675,0.7513,0.7634,4200850.2,2025-07-30 23:59:59.999000+00:00,3193454.31199,11574,2005392.7,1524813.81799,
2025-07-31 00:00:00+00:00,0.7634,0.7817,0.7622,0.7797,4325034.2,2025-07-31 03:59:59.999000+00:00,3343735.67874,11411,2431085.5,1876198.16263,
2025-07-31 04:00:00+00:00,0.7798,0.7841,0.7778,0.7823,5079201.1,2025-07-31 07:59:59.999000+00:00,3968475.44461,10288,2587435.0,2021955.11187,
2025-07-31 08:00:00+00:00,0.7821,0.7898,0.7756,0.7785,6604367.7,2025-07-31 11:59:59.999000+00:00,5184055.0014,11606,3016979.5,2364918.86749,
2025-07-31 12:00:00+00:00,0.7787,0.7794,0.7527,0.7619,7397130.9,2025-07-31 15:59:59.999000+00:00,5645033.04565,18716,3714207.7,2833486.39201,
2025-07-31 16:00:00+00:00,0.7619,0.7757,0.75,0.7517,5469942.6,2025-07-31 19:59:59.999000+00:00,4157890.47918,14975,2421428.0,1842865.16059,
2025-07-31 20:00:00+00:00,0.7516,0.7554,0.7356,0.7393,6075269.5,2025-07-31 23:59:59.999000+00:00,4525087.41628,14749,3099342.4,2307007.78611,
2025-08-01 00:00:00+00:00,0.7393,0.7412,0.7172,0.7348,10978377.0,2025-08-01 03:59:59.999000+00:00,8023517.88502,24405,4641932.3,3397032.89824,
2025-08-01 04:00:00+00:00,0.7347,0.7347,0.7181,0.7246,6231254.2,2025-08-01 07:59:59.999000+00:00,4520292.51514,15031,2579729.0,1872593.28867,
2025-08-01 08:00:00+00:00,0.7245,0.7277,0.71,0.727,7612671.2,2025-08-01 11:59:59.999000+00:00,5479325.93499,18134,3808210.2,2743243.65221,
2025-08-01 12:00:00+00:00,0.7269,0.7381,0.7087,0.7333,13646713.9,2025-08-01 15:59:59.999000+00:00,9917768.46792,28641,6986638.5,5078319.65732,
2025-08-01 16:00:00+00:00,0.7329,0.738,0.7159,0.731,9201946.6,2025-08-01 19:59:59.999000+00:00,6685506.33951,21318,4282422.9,3113266.97576,
2025-08-01 20:00:00+00:00,0.7309,0.7333,0.696,0.7138,10109093.1,2025-08-01 23:59:59.999000+00:00,7200920.78542,26128,4735074.0,3376861.49593,
2025-08-02 00:00:00+00:00,0.7138,0.7242,0.711,0.7214,3198589.3,2025-08-02 03:59:59.999000+00:00,2295070.27267,8181,1766673.2,1268217.40386,
2025-08-02 04:00:00+00:00,0.7215,0.7275,0.7057,0.7227,3096349.2,2025-08-02 07:59:59.999000+00:00,2222520.07189,9424,1475466.5,1059330.58829,
2025-08-02 08:00:00+00:00,0.7228,0.724,0.7065,0.7148,4818160.4,2025-08-02 11:59:59.999000+00:00,3436516.59091,9736,2145251.9,1534935.33949,
2025-08-02 12:00:00+00:00,0.7147,0.7172,0.6965,0.6993,7987817.5,2025-08-02 15:59:59.999000+00:00,5651786.89877,15945,3923387.8,2781234.51715,
2025-08-02 16:00:00+00:00,0.699,0.706,0.684,0.6939,11563429.6,2025-08-02 19:59:59.999000+00:00,8022291.59522,23551,5397327.2,3749332.2803,
2025-08-02 20:00:00+00:00,0.6942,0.7052,0.692,0.6974,5380955.8,2025-08-02 23:59:59.999000+00:00,3762741.9006,11159,3049842.9,2133371.56514,
2025-08-03 00:00:00+00:00,0.6975,0.7179,0.6869,0.7162,4390132.9,2025-08-03 03:59:59.999000+00:00,3096667.12208,11634,2399383.2,1695425.33416,
2025-08-03 04:00:00+00:00,0.7161,0.7255,0.712,0.7219,3121479.0,2025-08-03 07:59:59.999000+00:00,2242260.89495,6811,1495916.9,1073610.13038,
2025-08-03 08:00:00+00:00,0.7219,0.7295,0.721,0.7242,3416328.4,2025-08-03 11:59:59.999000+00:00,2475784.43398,6930,1845128.6,1337415.1234,
2025-08-03 12:00:00+00:00,0.7243,0.7273,0.7175,0.7262,3288803.4,2025-08-03 15:59:59.999000+00:00,2379193.85033,7639,1696680.6,1227889.10731,
2025-08-03 16:00:00+00:00,0.726,0.7293,0.7225,0.7246,2383872.9,2025-08-03 19:59:59.999000+00:00,1730146.94419,6376,1124863.0,816675.92097,
2025-08-03 20:00:00+00:00,0.7247,0.7311,0.7221,0.7272,2398998.1,2025-08-03 23:59:59.999000+00:00,1741787.4339,6766,1185433.3,861071.3174,
2025-08-04 00:00:00+00:00,0.7274,0.7437,0.7254,0.7371,4479290.9,2025-08-04 03:59:59.999000+00:00,3294424.42362,11724,1890037.8,1390994.65342,
2025-08-04 04:00:00+00:00,0.7371,0.7427,0.7298,0.7416,2709277.8,2025-08-04 07:59:59.999000+00:00,1994724.58639,6929,1299356.0,956993.88099,
2025-08-04 08:00:00+00:00,0.7416,0.7437,0.7349,0.7383,3036015.0,2025-08-04 11:59:59.999000+00:00,2244246.23695,7556,1447827.2,1070747.00522,
2025-08-04 12:00:00+00:00,0.7385,0.755,0.7365,0.7449,6973155.3,2025-08-04 15:59:59.999000+00:00,5205001.02584,17277,3283097.9,2451633.25779,
2025-08-04 16:00:00+00:00,0.7448,0.7594,0.7415,0.7438,5303372.3,2025-08-04 19:59:59.999000+00:00,3983296.82476,13376,2658230.1,1997604.80132,
2025-08-04 20:00:00+00:00,0.7437,0.7579,0.7429,0.7549,2742733.8,2025-08-04 23:59:59.999000+00:00,2062795.02858,8016,1450615.2,1091154.37407,
2025-08-05 00:00:00+00:00,0.755,0.7602,0.7459,0.7472,2959371.1,2025-08-05 03:59:59.999000+00:00,2230895.12905,9087,1499023.4,1130606.21998,
2025-08-05 04:00:00+00:00,0.7474,0.7516,0.7339,0.7351,3270339.3,2025-08-05 07:59:59.999000+00:00,2427750.78102,9530,1461115.0,1085477.9516,
2025-08-05 08:00:00+00:00,0.7351,0.7585,0.7328,0.7514,3350128.3,2025-08-05 11:59:59.999000+00:00,2499611.84632,10191,1744945.8,1301130.44497,
2025-08-05 12:00:00+00:00,0.7517,0.7523,0.7194,0.7232,13570902.8,2025-08-05 15:59:59.999000+00:00,9938118.98669,31243,6261171.8,4590350.80683,
2025-08-05 16:00:00+00:00,0.723,0.7301,0.7183,0.7204,5279114.9,2025-08-05 19:59:59.999000+00:00,3820368.87041,13187,2781750.4,2012434.89722,
2025-08-05 20:00:00+00:00,0.7204,0.7285,0.7134,0.7258,2564973.0,2025-08-05 23:59:59.999000+00:00,1851037.49845,8499,1431063.3,1033301.61969,
2025-08-06 00:00:00+00:00,0.7258,0.7258,0.7128,0.7132,1734162.9,2025-08-06 03:59:59.999000+00:00,1244596.39337,6499,750305.3,538370.26461,
2025-08-06 04:00:00+00:00,0.7131,0.7303,0.7106,0.7272,3842131.0,2025-08-06 07:59:59.999000+00:00,2772444.82085,11291,1668590.4,1206373.69635,
2025-08-06 08:00:00+00:00,0.727,0.73,0.7207,0.7264,2167954.6,2025-08-06 11:59:59.999000+00:00,1572920.47959,6494,932956.1,676859.12349,
2025-08-06 12:00:00+00:00,0.7264,0.7429,0.7199,0.7422,5074863.1,2025-08-06 15:59:59.999000+00:00,3705247.65816,16372,2733343.0,1996247.03629,
2025-08-06 16:00:00+00:00,0.7421,0.7483,0.735,0.7428,3824455.4,2025-08-06 19:59:59.999000+00:00,2837960.25732,9937,1512159.3,1122360.07568,
2025-08-06 20:00:00+00:00,0.7429,0.7437,0.7374,0.7416,1581256.4,2025-08-06 23:59:59.999000+00:00,1171954.37088,4584,825568.7,612042.04674,
2025-08-07 00:00:00+00:00,0.7415,0.7462,0.7344,0.7346,1529876.3,2025-08-07 03:59:59.999000+00:00,1132018.31861,4592,582675.1,431425.6823,
2025-08-07 04:00:00+00:00,0.7345,0.7442,0.7341,0.7414,3962776.8,2025-08-07 07:59:59.999000+00:00,2935927.12809,8363,1848122.8,1369455.53065,
2025-08-07 08:00:00+00:00,0.7415,0.7702,0.7401,0.7675,8463101.3,2025-08-07 11:59:59.999000+00:00,6432663.15246,18969,5119207.1,3892828.75834,
2025-08-07 12:00:00+00:00,0.7676,0.774,0.7578,0.7633,6230971.9,2025-08-07 15:59:59.999000+00:00,4773512.26309,15464,2844995.1,2180249.22691,
2025-08-07 16:00:00+00:00,0.7632,0.7666,0.7417,0.7662,5982165.1,2025-08-07 19:59:59.999000+00:00,4510902.85771,14732,2940526.1,2216370.75033,
2025-08-07 20:00:00+00:00,0.7663,0.7887,0.7643,0.7878,8708054.1,2025-08-07 23:59:59.999000+00:00,6763039.88375,19731,4571851.9,3553128.67252,
2025-08-08 00:00:00+00:00,0.7877,0.8015,0.7783,0.7959,15305971.3,2025-08-08 03:59:59.999000+00:00,12084332.76399,82286,8024601.3,6336703.37146,
2025-08-08 04:00:00+00:00,0.796,0.8005,0.7871,0.7994,5072932.6,2025-08-08 07:59:59.999000+00:00,4028750.58968,13498,2651178.2,2105933.17017,
2025-08-08 08:00:00+00:00,0.7995,0.8055,0.7932,0.7999,4882496.7,2025-08-08 11:59:59.999000+00:00,3906298.01448,12952,2256904.3,1806143.17357,
2025-08-08 12:00:00+00:00,0.7999,0.8074,0.776,0.7819,9397723.8,2025-08-08 15:59:59.999000+00:00,7434784.34205,29142,4120839.0,3261824.21558,
2025-08-08 16:00:00+00:00,0.782,0.8011,0.78,0.7995,5230229.1,2025-08-08 19:59:59.999000+00:00,4148288.74717,15171,2692908.7,2134202.47773,
2025-08-08 20:00:00+00:00,0.7995,0.8007,0.7905,0.7913,3304635.5,2025-08-08 23:59:59.999000+00:00,2629199.4641,7912,1485204.3,1182118.14631,
2025-08-09 00:00:00+00:00,0.7913,0.8007,0.79,0.7958,2074682.5,2025-08-09 03:59:59.999000+00:00,1652051.93934,6447,1153888.0,918825.52975,
2025-08-09 04:00:00+00:00,0.7959,0.8174,0.7941,0.8073,7031803.5,2025-08-09 07:59:59.999000+00:00,5677374.80023,17644,3764747.5,3039378.40477,
2025-08-09 08:00:00+00:00,0.8073,0.818,0.8053,0.8072,5188510.6,2025-08-09 11:59:59.999000+00:00,4211813.9596,13017,2635472.5,2139120.45296,
2025-08-09 12:00:00+00:00,0.8073,0.8208,0.7965,0.8054,6819076.7,2025-08-09 15:59:59.999000+00:00,5518985.28788,19257,2966195.9,2403520.60855,
2025-08-09 16:00:00+00:00,0.8055,0.8215,0.8055,0.8161,4911090.0,2025-08-09 19:59:59.999000+00:00,4004810.89857,15291,2897992.9,2363290.07254,
2025-08-09 20:00:00+00:00,0.816,0.8202,0.8018,0.8034,5142413.3,2025-08-09 23:59:59.999000+00:00,4170079.26437,14631,2637983.6,2140513.15807,
2025-08-10 00:00:00+00:00,0.8032,0.825,0.8013,0.8241,4760609.2,2025-08-10 03:59:59.999000+00:00,3876117.37573,15632,2504503.2,2039685.87487,
2025-08-10 04:00:00+00:00,0.824,0.8344,0.7895,0.7947,9985220.1,2025-08-10 07:59:59.999000+00:00,8115967.67523,29248,4080650.0,3327877.41399,
2025-08-10 08:00:00+00:00,0.7946,0.8025,0.7831,0.7905,5307148.0,2025-08-10 11:59:59.999000+00:00,4212220.09523,15643,2598276.2,2063240.36199,
2025-08-10 12:00:00+00:00,0.7908,0.8059,0.7873,0.8012,3895961.3,2025-08-10 15:59:59.999000+00:00,3106232.62957,12098,2045570.6,1631004.11546,
2025-08-10 16:00:00+00:00,0.8011,0.8088,0.7994,0.806,3371543.8,2025-08-10 19:59:59.999000+00:00,2712447.91767,9581,1620944.3,1304170.70655,
2025-08-10 20:00:00+00:00,0.8062,0.8065,0.7914,0.8019,4178704.5,2025-08-10 23:59:59.999000+00:00,3338703.34719,10221,2145618.1,1714335.19655,
2025-08-11 00:00:00+00:00,0.8018,0.8304,0.7972,0.8258,7358308.0,2025-08-11 03:59:59.999000+00:00,6031426.53819,21061,4147261.5,3398890.96651,
2025-08-11 04:00:00+00:00,0.826,0.8339,0.8079,0.8095,9669865.6,2025-08-11 07:59:59.999000+00:00,7957826.48654,19118,4898573.3,4034357.87134,
2025-08-11 08:00:00+00:00,0.8096,0.8207,0.7863,0.7907,9534319.5,2025-08-11 11:59:59.999000+00:00,7662118.07663,25276,3769958.3,3036323.65731,
2025-08-11 12:00:00+00:00,0.7908,0.8,0.7828,0.7962,10004200.3,2025-08-11 15:59:59.999000+00:00,7911281.45684,25669,4764526.4,3768797.59518,
2025-08-11 16:00:00+00:00,0.7963,0.8047,0.7797,0.7852,5772113.4,2025-08-11 19:59:59.999000+00:00,4575966.79979,16229,2874629.1,2280616.40428,
2025-08-11 20:00:00+00:00,0.785,0.786,0.7664,0.773,8737601.7,2025-08-11 23:59:59.999000+00:00,6762069.69659,21141,3962705.8,3066418.31599,
2025-08-12 00:00:00+00:00,0.773,0.7885,0.7716,0.7818,60190940.8,2025-08-12 03:59:59.999000+00:00,47038094.21098,64460,30002549.1,23446791.28656,
2025-08-12 04:00:00+00:00,0.7817,0.7889,0.7713,0.7824,48420062.9,2025-08-12 07:59:59.999000+00:00,37806917.14874,48923,24414779.2,19062890.56616,
2025-08-12 08:00:00+00:00,0.7825,0.7846,0.7657,0.7751,29925070.3,2025-08-12 11:59:59.999000+00:00,23181760.30976,44243,14600857.2,11311192.42683,
2025-08-12 12:00:00+00:00,0.775,0.8154,0.7733,0.8144,59309239.3,2025-08-12 15:59:59.999000+00:00,47166781.58488,127180,29603831.5,23542977.10614,
2025-08-12 16:00:00+00:00,0.8145,0.8493,0.8128,0.8486,41353187.9,2025-08-12 19:59:59.999000+00:00,34368620.977,99426,20687797.6,17196260.04061,
2025-08-12 20:00:00+00:00,0.8487,0.8579,0.8383,0.8411,23975083.7,2025-08-12 23:59:59.999000+00:00,20323573.63484,49549,12126166.7,10281052.28649,
2025-08-13 00:00:00+00:00,0.8412,0.8596,0.8329,0.8558,25981671.1,2025-08-13 03:59:59.999000+00:00,21937026.26126,57480,11826347.7,9987688.85032,
2025-08-13 04:00:00+00:00,0.8557,0.8625,0.838,0.8594,28128072.4,2025-08-13 07:59:59.999000+00:00,23920928.30548,51514,13733503.4,11680041.01168,
2025-08-13 08:00:00+00:00,0.8593,0.8879,0.8586,0.8798,37694601.3,2025-08-13 11:59:59.999000+00:00,32906885.22804,70568,18812703.2,16425425.99015,
2025-08-13 12:00:00+00:00,0.88,0.8897,0.8618,0.8728,41429762.4,2025-08-13 15:59:59.999000+00:00,36283605.10842,85595,20077146.0,17588099.27874,
2025-08-13 16:00:00+00:00,0.873,0.8859,0.8669,0.8842,29662652.3,2025-08-13 19:59:59.999000+00:00,25958409.51449,60922,13203768.7,11557249.01867,
2025-08-13 20:00:00+00:00,0.8845,0.9225,0.8781,0.9046,42711513.6,2025-08-13 23:59:59.999000+00:00,38326665.21676,75701,20609644.0,18501843.45915,
2025-08-14 00:00:00+00:00,0.9046,0.9889,0.9043,0.9822,63214915.5,2025-08-14 03:59:59.999000+00:00,60032822.28772,146689,33110514.4,31450461.41255,
2025-08-14 04:00:00+00:00,0.9822,1.0199,0.9742,0.9983,65067783.2,2025-08-14 07:59:59.999000+00:00,64735506.77701,154827,33621093.1,33459729.77386,
2025-08-14 08:00:00+00:00,0.9983,1.0033,0.9604,0.9632,56066142.9,2025-08-14 11:59:59.999000+00:00,55071412.28569,120768,28279324.0,27789180.98192,
2025-08-14 12:00:00+00:00,0.9632,0.9763,0.8814,0.9255,100454895.1,2025-08-14 15:59:59.999000+00:00,93321951.3184,209991,48240503.0,44840528.93972,
2025-08-14 16:00:00+00:00,0.9256,0.9258,0.8885,0.9009,43381711.5,2025-08-14 19:59:59.999000+00:00,39287391.1934,96961,21169855.3,19175624.99185,
2025-08-14 20:00:00+00:00,0.901,0.9373,0.8759,0.9264,49893568.4,2025-08-14 23:59:59.999000+00:00,45402313.61744,103365,24749389.9,22537949.5241,
2025-08-15 00:00:00+00:00,0.9264,0.946,0.9115,0.9307,57717449.7,2025-08-15 03:59:59.999000+00:00,53598651.36149,105541,27852474.7,25860218.54685,
2025-08-15 04:00:00+00:00,0.9306,0.9641,0.9191,0.9516,153358807.3,2025-08-15 07:59:59.999000+00:00,144790438.05186,133067,76419958.5,72147559.29694,
2025-08-15 08:00:00+00:00,0.9516,0.965,0.9381,0.943,60433921.4,2025-08-15 11:59:59.999000+00:00,57427525.34229,84061,29437288.0,27976187.10852,
2025-08-15 12:00:00+00:00,0.9431,0.96,0.9166,0.9245,76895606.4,2025-08-15 15:59:59.999000+00:00,72267892.95968,152539,38047600.9,35764968.5693,
2025-08-15 16:00:00+00:00,0.9245,0.9508,0.911,0.9304,47688138.3,2025-08-15 19:59:59.999000+00:00,44421154.66594,107031,24533941.2,22861727.00824,
2025-08-15 20:00:00+00:00,0.9304,0.9635,0.9265,0.9458,27023735.9,2025-08-15 23:59:59.999000+00:00,25384975.15554,66267,13290149.6,12486560.17174,
2025-08-16 00:00:00+00:00,0.9458,0.9785,0.944,0.9585,30303613.5,2025-08-16 03:59:59.999000+00:00,29205302.92027,80297,15836777.8,15259078.33307,
2025-08-16 04:00:00+00:00,0.9587,0.971,0.9428,0.9639,22473517.4,2025-08-16 07:59:59.999000+00:00,21502380.20313,54022,10720858.1,10259350.82266,
2025-08-16 08:00:00+00:00,0.9639,0.9651,0.9018,0.904,33412699.6,2025-08-16 11:59:59.999000+00:00,31060996.5718,74906,15514648.5,14417111.96698,
2025-08-16 12:00:00+00:00,0.9039,0.92,0.9035,0.9107,20131097.9,2025-08-16 15:59:59.999000+00:00,18338926.00252,48422,9488280.3,8645212.73424,
2025-08-16 16:00:00+00:00,0.9106,0.9248,0.9089,0.9175,15494190.9,2025-08-16 19:59:59.999000+00:00,14194937.26923,38537,7919510.4,7256743.52215,
2025-08-16 20:00:00+00:00,0.9175,0.924,0.9147,0.9216,10174194.0,2025-08-16 23:59:59.999000+00:00,9363470.04495,22398,5012218.8,4612581.30769,
2025-08-17 00:00:00+00:00,0.9217,0.9446,0.9051,0.9385,19551881.9,2025-08-17 03:59:59.999000+00:00,18011034.69974,48743,10204434.5,9406280.87461,
2025-08-17 04:00:00+00:00,0.9386,0.9612,0.9376,0.96,25542360.7,2025-08-17 07:59:59.999000+00:00,24261267.68503,65063,13588065.7,12908907.75284,
2025-08-17 08:00:00+00:00,0.96,0.9879,0.9504,0.9727,27330711.5,2025-08-17 11:59:59.999000+00:00,26452212.42742,79329,13854556.0,13411404.64539,
2025-08-17 12:00:00+00:00,0.9725,0.98,0.9617,0.9761,24619831.5,2025-08-17 15:59:59.999000+00:00,23869414.61739,59641,12591969.2,12211682.77044,
2025-08-17 16:00:00+00:00,0.9759,0.9769,0.9438,0.9515,24377854.1,2025-08-17 19:59:59.999000+00:00,23451443.79558,62457,11430863.0,10995400.67695,
2025-08-17 20:00:00+00:00,0.9517,0.9695,0.9503,0.9615,13354550.5,2025-08-17 23:59:59.999000+00:00,12804483.27333,35212,6669336.7,6394917.63152,
2025-08-18 00:00:00+00:00,0.9616,0.9691,0.9139,0.9225,41110399.8,2025-08-18 03:59:59.999000+00:00,38616326.86258,96629,19742734.7,18545131.2139,
2025-08-18 04:00:00+00:00,0.9221,0.9291,0.907,0.9175,22648847.8,2025-08-18 07:59:59.999000+00:00,20769760.23462,55059,10418535.1,9554884.18486,
2025-08-18 08:00:00+00:00,0.9172,0.9249,0.8916,0.8978,24168967.2,2025-08-18 11:59:59.999000+00:00,22028114.29751,57050,11459827.0,10453024.81952,
2025-08-18 12:00:00+00:00,0.8977,0.9185,0.8909,0.9181,35147698.4,2025-08-18 15:59:59.999000+00:00,31866462.53343,74026,17028899.9,15447576.08066,
